time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
04:11PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-19,0,0,0,0,-6,-18,0,-1,0,-2,-5,-1,0,-1,-1,0,-1,-1,-7,-1,-6,-2,0,0,-2,0,0,0,-1,-1,0,-4,-1,0,-1,-13,2,0,0,-1,0,0,-1,-5,-1,-1,-1
04:12PM,0,0,0,0,-3,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-19,0,-3,0,0,-6,-18,0,-1,0,-2,-5,-1,0,-7,-1,0,-1,-1,-10,-1,-6,-2,0,0,-1,0,0,0,-1,-1,0,-4,-1,0,-1,-13,2,0,0,-1,0,0,-1,-5,-1,-1,-1
04:13PM,0,0,0,0,-3,0,-1,0,0,2,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-19,0,-3,0,0,-6,-18,0,0,0,-2,-5,-1,0,-7,-1,0,-1,-1,-9,-2,-6,-2,0,0,-1,0,0,0,-3,-1,0,-4,-1,0,-1,-13,1,-2,0,-1,0,0,-1,-5,-1,-1,-1
04:14PM,0,0,0,0,-3,0,-1,0,0,3,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-19,0,-3,0,0,-6,-18,0,1,0,-2,-5,-1,0,-7,-1,0,-2,-1,-8,-2,-6,-2,0,0,-1,-2,0,0,-3,-1,0,-4,-1,-1,-1,-12,1,-2,-4,-2,0,0,-1,-5,-2,-1,-1
04:15PM,0,0,0,0,-3,0,-1,0,0,4,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-18,0,-3,0,0,-6,-18,0,1,-4,-2,-5,-1,0,-7,-1,0,-2,-1,-8,-2,-6,-2,-3,0,-6,-2,0,0,-3,-1,0,-4,-1,-1,-1,-12,1,-2,-4,-2,0,0,-1,-4,-2,-1,-14
04:16PM,0,0,0,0,-3,0,-1,0,0,6,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-18,0,-3,0,0,-6,-18,0,1,-4,-2,-5,-1,0,-7,-1,0,-2,-1,-6,-2,-5,-2,-3,0,-5,-2,0,0,-3,-1,0,-3,-1,-1,-1,-12,1,-2,-4,-2,0,0,-1,-4,-2,-1,-14
04:17PM,0,0,0,0,-3,0,-1,0,0,10,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-18,0,-3,0,0,-6,-17,0,1,-4,-2,-5,-1,0,-6,-1,0,-2,-1,-5,-2,-5,-2,-3,0,-5,-2,0,0,-3,-1,0,-3,-1,-1,-1,-12,1,-2,-4,-2,0,0,-1,-4,-2,-1,-14
04:18PM,0,0,0,0,-3,0,-1,0,0,15,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-18,0,-3,0,0,-5,-17,0,1,-4,-2,-5,-1,0,-6,-1,0,-2,-1,-3,-2,-4,-1,-3,0,-5,-2,0,0,-3,-1,0,-3,-1,-1,-1,-12,1,-2,-4,-2,0,0,-1,-4,-2,-1,-14
04:19PM,0,0,0,0,-3,0,-1,0,0,21,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-17,0,-3,0,0,-5,-17,0,1,-4,-2,-5,-1,0,-5,-1,0,-2,-1,1,-2,-3,-1,-3,0,-5,-2,0,0,-3,-1,0,-3,-1,-1,-1,-12,-1,-2,-4,-2,0,0,-1,-4,-2,-1,-14
04:20PM,0,0,0,0,-3,0,-1,0,0,29,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-17,0,-3,0,0,-5,-17,0,1,-4,-2,-5,-1,0,-4,-1,0,-2,-1,4,-2,-1,-1,-3,0,-5,-2,0,0,-3,-1,0,-3,-1,-1,-1,-12,-1,-2,-4,-2,0,0,-1,-4,-2,-1,-14
04:21PM,0,0,0,0,-3,0,-1,0,0,40,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-17,0,-3,0,0,-5,-16,0,1,-4,-2,-5,-1,0,-3,-1,0,-2,-1,9,-2,2,-1,-3,0,-4,-2,0,0,-3,-1,0,-3,-1,-1,-1,-11,-1,-2,-4,-2,0,0,-1,-4,-2,-1,-13
04:22PM,0,0,0,0,-3,0,-1,0,0,51,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-16,0,-3,0,0,-5,-16,0,1,-4,-2,-5,-1,0,-2,-1,0,-2,-1,13,-2,4,-1,-3,0,-4,-2,0,0,-3,-1,0,-3,-1,-1,-1,-11,-1,-1,-3,-2,0,0,-1,-4,-2,-1,-13
04:23PM,0,0,0,0,-3,0,-1,0,0,64,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-16,0,-3,0,0,-5,-16,0,1,-4,-2,-5,-1,0,-1,-1,0,-2,-1,18,-2,7,-1,-3,0,-4,-2,0,0,-3,-1,0,-3,-1,-1,-1,-11,-1,-1,-3,-2,0,0,-1,-4,-2,-1,-13
04:24PM,0,0,0,0,-3,0,-1,0,0,76,-1,0,0,0,0,-1,-1,-2,0,0,0,0,-1,0,-16,0,-3,0,0,-5,-15,0,1,-4,-1,-5,-1,0,2,-1,0,-2,-1,23,-2,10,-1,-2,0,-4,-2,0,0,-3,-1,0,-3,-1,-1,-1,-11,-1,-1,-3,-2,0,0,-1,-4,-2,-1,-12
04:25PM,0,0,0,0,-3,0,-1,0,0,88,-1,0,0,0,0,1,-1,-2,0,0,0,0,-1,0,-15,0,-3,0,0,-5,-15,0,1,-4,-1,-4,-1,0,3,-1,0,-2,-1,28,-2,13,-1,-2,0,-3,-2,0,0,-3,-1,0,-3,-1,-1,-1,-10,-1,-1,-3,-2,0,0,-1,-3,-2,-1,-12
04:26PM,0,0,0,0,-3,-5,-1,0,0,97,-1,1,0,0,0,1,-1,-2,0,0,0,0,-2,0,-15,0,-3,0,0,-8,-15,0,1,-4,-2,-5,-1,0,4,-1,0,-2,-1,32,-2,14,-6,-2,0,-3,-2,0,0,-3,-3,0,-3,-1,-1,-3,-11,-1,-1,-3,-2,0,0,-5,-4,-2,-3,-11
04:27PM,0,0,0,0,-3,-5,-3,0,0,103,-1,1,0,0,0,1,-1,-2,-1,0,0,0,-2,0,-15,0,-3,0,0,-8,-15,0,1,-4,-2,-5,-1,0,2,-1,0,-2,-1,33,-2,16,-6,-2,0,-3,-2,0,0,-3,-3,0,-3,-1,-1,-3,-11,-1,-1,-3,-2,0,0,-5,-4,-2,-3,-11
04:28PM,0,0,0,-1,-3,-5,-3,0,0,105,-1,1,0,0,0,1,-1,-2,-1,0,0,0,-2,-1,-14,0,-3,0,0,-7,-14,0,1,-4,-2,-5,-1,0,2,-1,0,-2,-1,35,-7,18,-6,-2,-2,-3,-2,0,0,-3,-3,0,-2,-1,-1,-3,-11,-1,-1,-3,-2,0,0,-5,-4,-1,-3,-10
04:29PM,0,0,0,-1,-3,-5,-3,0,0,103,-2,2,0,0,0,1,-1,-2,-1,0,-1,0,-2,-1,-14,0,-3,0,0,-7,-14,0,1,-4,-2,-4,-1,0,2,-1,0,-3,-1,34,-7,18,-6,-2,-2,-3,-2,0,0,-2,-3,0,-2,-1,-1,-3,-10,-1,-1,-5,-2,0,0,-5,-3,-1,-3,-10
04:30PM,0,0,0,-1,-2,-5,-3,0,0,97,-2,2,0,0,0,1,-1,-2,-1,0,-1,0,-2,-1,-13,0,-2,0,0,-6,-13,0,1,-3,-1,-4,-1,0,2,-1,0,-3,-1,32,-7,18,-6,-3,-2,-6,-2,0,0,-2,-3,0,-2,-1,-1,-3,-10,-1,-1,-5,-2,0,0,-5,-3,-1,-3,-9
04:31PM,0,0,0,-1,-2,-5,-3,0,0,88,-2,4,0,0,0,2,-1,-2,-1,0,-1,0,-2,-1,-14,0,-2,0,0,-6,-13,0,0,-3,-1,-4,-1,-4,1,0,0,-3,-1,29,-7,17,-6,-3,-2,-6,-2,0,0,-2,-6,0,-4,-1,-1,-3,-10,0,-1,-5,-2,0,0,-5,-20,-1,-3,-9
04:32PM,0,0,0,-1,-2,-5,-3,0,0,76,-2,5,0,0,0,2,-1,-1,-2,0,-1,0,-2,-1,-13,0,-2,0,-1,-5,-12,0,-1,-3,-1,-4,-1,-4,1,0,0,-3,-1,25,-7,15,-6,-2,-2,-6,-2,0,0,-2,-6,0,-4,-1,-1,-3,-9,1,-1,-5,-2,0,0,-5,-20,-1,-3,-9
04:33PM,0,0,0,-1,-2,-5,-3,0,0,64,-2,7,0,0,0,3,-1,-1,-2,0,-1,0,-2,-1,-12,0,-2,-2,-1,-4,-12,0,-1,-3,-1,-3,-1,-4,-1,0,0,-3,-1,21,-9,12,-6,-2,-2,-6,-2,0,0,-2,-6,0,-4,-2,-1,-3,-9,1,-3,-4,-2,0,0,-5,-20,-1,-3,-9
04:34PM,0,0,0,-1,-2,-5,-3,0,0,51,-2,9,0,0,0,3,-1,-1,-2,0,-1,0,-2,-1,-12,0,-2,-2,-1,-3,-11,0,-1,-3,1,-3,-1,-4,-1,0,0,-4,-1,17,-9,10,-6,-2,-2,-6,-2,0,0,-2,-6,0,-4,-2,-1,-3,-9,1,-3,-4,-2,0,0,-5,-20,-1,-2,-9
04:35PM,0,0,0,-1,-2,-4,-3,0,0,40,-2,11,0,0,0,4,-1,-1,-2,0,-1,0,-2,-1,-11,0,-2,-2,-1,-2,-11,0,-1,-3,1,-2,-1,-4,-1,0,0,-3,-2,13,-9,7,-6,-2,-2,-6,-2,0,0,-2,-6,0,-4,-2,-1,-3,-8,1,-3,-4,-2,0,0,-5,-19,-1,-2,-11
04:36PM,0,0,0,-1,-2,-4,-3,0,0,29,-2,14,0,0,0,5,-1,-1,-2,0,-1,0,-2,-1,-10,0,-2,-2,-1,-1,-10,0,-1,-3,1,-1,-1,-4,-1,0,0,-3,-2,10,-9,5,-6,-2,-2,-5,-2,0,0,-2,-6,0,-4,-2,-1,-3,-8,2,-3,-4,-2,0,0,-5,-19,-1,-2,-10
04:37PM,0,0,0,-1,-2,-4,-3,0,0,21,-2,17,0,0,0,5,-1,-1,-2,0,-1,0,-2,-1,-10,0,-2,-2,-1,1,-10,0,-1,-3,1,1,-1,-4,1,0,0,-3,-2,8,-9,3,-5,-2,-2,-5,-1,0,0,-2,-6,0,-3,-1,-1,-3,-8,2,-3,-4,-2,0,0,-4,-19,-1,-2,-10
04:38PM,0,0,0,-1,-2,-4,-3,0,0,15,-2,19,0,0,0,6,-1,-1,-2,0,-1,0,-2,-1,-9,-1,-2,-2,-1,1,-9,0,-1,-3,1,2,-1,-4,2,0,0,-3,-2,6,-8,1,-5,-2,-2,-5,-1,0,0,-2,-6,0,-3,-1,-1,-3,-7,2,-3,-4,-1,0,0,-4,-18,-1,-2,-10
04:39PM,0,0,0,-1,-2,-4,-2,0,0,10,-2,21,0,0,0,6,-1,-1,-2,0,-1,0,-2,-1,-9,-1,-2,-2,-1,2,-9,0,-1,-3,2,4,-1,-4,3,0,0,-3,-2,5,-8,-1,-5,-2,-2,-5,-1,0,0,-2,-6,0,-3,-1,-1,-3,-7,3,-2,-4,-1,0,0,-4,-18,-1,-2,-10
04:40PM,0,0,0,-1,-2,-4,-2,0,0,6,-2,22,0,0,0,6,-1,-1,-2,0,-1,0,-2,-1,-8,-1,-2,-2,-1,2,-9,0,-1,-2,2,5,-1,-4,3,0,0,-3,-2,5,-8,-2,-5,-2,-2,-5,-1,0,0,-2,-6,0,-3,-1,-1,-3,-7,3,-2,-4,-1,0,0,-4,-18,-1,-2,-9
04:41PM,0,0,0,-1,-2,-4,-2,0,0,4,-2,23,0,0,0,6,-1,-1,-2,0,-1,0,-2,-1,-8,-1,-2,-2,-1,2,-8,0,-1,-2,1,6,-1,-4,4,0,0,-3,-2,5,-8,-3,-5,-2,-2,-5,-1,0,0,-2,-6,0,-3,-1,-1,-3,-6,4,-2,-4,-1,0,0,-4,-17,-1,-2,-9
04:42PM,0,0,0,-1,-2,-4,-2,0,0,3,-2,22,0,0,0,6,-1,-1,-2,0,-1,0,-2,-1,-8,-1,-2,-2,-1,1,-8,0,-1,-2,1,7,-1,-4,5,0,0,-3,-2,5,-8,-3,-5,-2,-2,-4,-1,0,0,-2,-5,0,-3,-1,-1,-3,-6,5,-2,-3,-1,0,0,-4,-17,-1,-2,-8
04:43PM,0,0,0,-1,-2,-4,-2,0,0,2,-1,21,0,0,0,5,-1,-1,-2,0,-1,0,-1,-1,-7,-1,-2,-2,-1,1,-7,0,-1,-2,1,8,-1,-4,5,0,0,-3,-2,4,-7,-3,-5,-2,-2,-4,-1,0,0,-1,-5,0,-3,-1,-1,-3,-6,5,-2,-3,-1,0,0,-4,-16,-1,-2,-8
04:44PM,0,0,0,-1,-1,-4,-2,0,0,0,-1,19,0,0,0,5,-1,-1,-2,0,-1,0,-1,-1,-7,-1,-1,-2,-1,-1,-7,0,0,-2,1,8,-1,-4,5,0,0,-3,-1,4,-7,-3,-4,-2,-2,-4,-1,0,0,-1,-5,0,-3,-1,-1,-3,-5,5,-2,-3,-1,0,0,-4,-16,-1,-2,-7
04:45PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,17,0,0,0,4,-1,-1,-2,0,-1,0,-1,-1,-7,-1,-1,-2,-1,-1,-6,0,0,-2,1,8,-1,-3,5,0,0,-3,-1,4,-7,-3,-4,-2,-2,-4,-1,0,0,-1,-5,0,-3,-1,-1,-3,-5,5,-2,-3,-1,0,0,-4,-16,-1,-2,-6
04:46PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,14,0,0,0,3,-1,-1,-2,0,-1,0,-1,-1,-6,-1,-1,-2,-1,-2,-6,0,0,-2,1,8,-1,-3,4,0,0,-3,-1,3,-7,-3,-4,-2,-2,-3,-1,0,0,-1,-5,0,-3,-1,-1,-2,-5,5,-2,-3,-1,0,0,-3,-15,-1,-2,-5
04:47PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,11,0,0,0,3,-1,-1,-2,0,-1,0,-1,-1,-6,-1,-1,-2,-1,-2,-6,0,0,-2,-1,7,-1,-3,3,0,0,-3,-1,3,-7,-3,-4,-2,-2,-3,-1,0,0,-1,-5,0,-2,-1,-1,-2,-5,5,-1,-3,-1,0,0,-3,-15,-1,-2,-3
04:48PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,9,0,0,0,2,-1,-1,-2,0,-1,0,-1,-1,-6,-1,-1,-2,-1,-3,-5,0,0,-2,-1,6,-1,-3,3,0,0,-3,-1,2,-6,-3,-4,-1,-2,-2,-1,0,0,-1,-5,0,-2,-1,-1,-2,-4,5,-1,-3,-1,0,0,-3,-14,-1,-2,-1
04:49PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,7,0,0,0,2,-1,-1,-2,0,-1,0,-1,-1,-6,-1,-1,-2,-1,-3,-5,0,0,-2,-1,5,-1,-3,2,0,0,-2,-1,2,-6,-3,-4,-1,-2,-2,-1,0,0,-1,-4,0,-2,-1,-1,-2,-4,4,-1,-3,-1,0,0,-3,-14,-1,-2,2
04:50PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,5,0,0,0,1,-1,-1,-2,0,-1,0,-1,-1,-5,-1,-1,-2,-1,-3,-5,0,0,-2,-1,4,-1,-3,1,0,0,-2,-1,1,-6,-3,-4,-1,-2,-2,-1,0,0,-1,-4,0,-2,-1,-1,-2,-4,4,1,-3,-1,0,0,-3,-13,-1,-2,4
04:51PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,4,0,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-5,-1,-1,-2,-1,-3,-4,0,0,-2,-1,3,-1,-3,-1,0,0,-2,-1,1,-6,-3,-3,-1,-2,-1,-1,0,0,-1,-4,0,-2,-1,-1,-2,-16,3,2,-3,-1,0,0,-3,-13,-1,-2,6
04:52PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,2,0,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-4,-1,-1,-2,-1,-3,-4,0,0,-1,-1,2,-1,-3,-2,0,0,-2,-1,-1,-5,-2,-3,-1,-1,-1,-1,0,0,-1,-4,0,-2,-1,-1,-2,-16,3,2,-3,-1,0,0,-3,-12,-1,-2,8
04:53PM,0,0,0,-1,-1,-3,-2,0,0,0,-1,2,0,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-4,-1,-1,-2,-1,-3,-4,0,0,-1,-1,1,-1,-3,-2,0,0,-2,-1,-1,-5,-2,-3,-1,-1,1,-1,0,0,-1,-4,0,-2,-1,-1,-2,-16,2,3,-3,-1,0,0,-3,-12,-1,-2,10
04:54PM,0,0,0,-1,-1,-2,-2,0,0,0,-1,1,0,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-3,-1,-1,-2,-1,-3,-4,0,0,-1,-1,1,-1,-3,-2,0,0,-2,-1,-1,-5,-2,-3,-1,-1,1,-1,0,0,-1,-4,0,-2,-1,-1,-2,-16,2,3,-3,-1,0,0,-3,-11,-1,-1,11
04:55PM,0,0,0,-1,-1,-2,-2,0,0,0,-1,1,0,0,0,1,-1,-1,-1,0,-1,0,-1,-1,-3,-1,-1,-1,-1,-3,-3,0,0,-1,-1,-1,-1,-3,-2,0,0,-2,-1,-1,-5,-2,-3,-1,-1,1,-1,0,0,-1,-3,0,-2,-1,-1,-2,-15,2,4,-3,-1,0,0,-2,-10,-1,-1,12
04:56PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,1,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-3,-1,-1,-1,-1,-3,-3,0,0,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-1,-5,-2,-3,-1,-1,1,-1,0,0,-1,-3,0,-2,-1,-1,-2,-15,1,4,-3,-1,0,0,-2,-10,-1,-1,12
04:57PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-2,-1,-1,-1,-1,-3,-3,0,0,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-1,-4,-2,-3,-1,-1,1,-1,0,0,-1,-3,1,-2,-1,-1,-2,-15,1,4,-3,-1,0,0,-2,-10,-1,-1,11
04:58PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-2,-1,-1,-1,-1,-2,-3,0,0,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-1,-4,-2,-2,-1,-1,1,-1,0,0,-1,-3,2,-2,-1,-1,-2,-14,1,4,-2,-1,0,0,-2,-9,-1,-1,10
04:59PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-2,-1,-1,-1,-1,-2,-3,0,0,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-1,-4,-2,-2,-1,-1,1,-1,0,0,-1,-3,3,-2,-1,-1,-1,-14,1,4,-2,-1,0,0,-2,-9,-1,-1,8
05:00PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-1,-4,-2,-2,-1,-1,-1,-1,0,0,-1,-3,4,-1,-1,-1,-1,-14,1,4,-2,-1,0,0,-2,-8,-1,-1,7
05:01PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-2,-1,-1,-4,-1,-2,-1,-1,-1,-1,0,0,-1,-3,6,-1,-1,-1,-1,-13,1,3,-2,-1,0,0,-2,-8,-1,-1,5
05:02PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-7,-3,-1,-2,-1,-1,-1,-1,0,0,-1,-2,9,-1,-1,-1,-1,-13,1,3,-2,-1,0,0,-2,-8,-1,-1,4
05:03PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-7,-3,-1,-2,-1,-1,-1,-1,0,0,-1,-2,12,-1,-1,-1,-1,-13,1,2,-2,-1,0,0,-2,-7,-1,-1,2
05:04PM,0,0,0,-1,-1,-2,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-7,-3,-1,-2,-1,-1,-2,-1,0,0,-1,-2,17,-1,-1,-1,-1,-12,0,2,-2,-1,0,0,-2,-7,-1,-1,1
05:05PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-6,-3,-1,-2,-1,-1,-2,-1,0,0,-1,-2,23,-1,-1,-1,-1,-12,0,1,-2,-1,0,0,-1,-6,-1,-1,1
05:06PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,-2,0,0,-1,-1,-6,-3,-1,-2,-1,-1,-2,-1,0,0,-1,-2,30,-1,-1,-1,-1,-11,0,1,-2,-1,0,0,-1,-6,-1,-1,-1
05:07PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-2,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-2,37,-1,-1,-1,-1,-11,0,1,-2,-1,0,0,-1,-6,-1,-1,-1
05:08PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-2,44,-1,-1,-1,-1,-11,0,-1,-2,-1,0,0,-1,-5,-1,-1,-2
05:09PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-2,50,-1,-1,-1,-1,-10,0,-1,-2,-1,0,0,-1,-5,-1,-1,-2
05:10PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-2,56,-1,-1,-1,-1,-10,0,-1,-1,-1,0,0,-1,-5,-1,-1,-2
05:11PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-2,59,-1,-1,-1,-1,-9,0,-1,-1,-1,0,0,-1,-4,-1,-1,-2
05:12PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-1,60,-1,-1,-1,-1,-9,0,-1,-1,-1,0,0,-1,-4,-1,-1,-2
05:13PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-6,-2,-1,-1,-1,-1,-2,-1,0,0,-1,-1,59,-1,-1,-1,-1,-9,0,-1,-1,-1,0,0,-1,-4,-1,-1,-2
05:14PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-2,-1,-1,-1,-1,-1,-1,0,0,-1,-1,56,-1,-1,-1,-1,-8,0,-1,-1,-1,0,0,-1,-4,-1,-1,-1
05:15PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-2,-1,-1,-1,-1,-1,-1,0,0,-1,-1,50,-1,-1,-1,-1,-8,0,-1,-1,-1,0,0,-1,-3,-1,-1,-1
05:16PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,44,-1,-1,-1,-1,-8,0,-1,-1,-1,0,0,-1,-3,-1,-1,-1
05:17PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,37,-1,-1,-1,-1,-7,0,-1,-1,-1,0,0,-1,-3,-1,-1,-1
05:18PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,30,-1,-1,-1,-1,-7,0,-1,-1,-1,0,0,1,-3,-1,-1,-1
05:19PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,23,-1,-1,-1,-1,-6,0,-1,-1,-1,0,0,1,-3,-1,-1,-1
05:20PM,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-5,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,17,-1,-1,-1,-1,-6,0,-1,-1,-1,0,0,1,-2,-1,-1,-1
